time,open,high,low,close,Volume
1709856000,53.2624673144,53.566837063352466,53.2624673144,53.54951587623974,41028071476.21548
1709942400,53.52650555402544,53.64954075854311,52.97489913470158,53.34098599618026,55721683012.32891
1710028800,53.33220237495062,54.06206351692826,53.243391959377576,53.622497948121016,29634781679.796833
1710115200,53.61151764574602,53.91544910689294,53.591416640862136,53.68404350706159,52488114807.46601
1710201600,53.67642528223878,53.90827959382564,53.42501923975714,53.665665618581684,52663279246.66682
1710288000,53.65532700559486,54.02220225265396,53.31770682526874,53.647189969877175,63159864492.03532
1710374400,53.63218588659516,53.688300959901056,53.30417213083163,53.41957407797735,44357320638.43479
1710460800,53.41791207759206,53.63459390180958,53.245408776294134,53.3711289268736,86079927997.51782
1710547200,53.362128299607335,53.605788922116595,53.054016261254056,53.34047136623864,50107215867.16445
1710633600,53.340198793170934,53.83388666048331,53.29139463772796,53.47077556996985,54566103565.20017
1710720000,53.446190395611524,54.09198947920593,53.215207199895545,53.90807305213742,40813226084.79447
1710806400,53.85325221084577,54.11193440719071,53.7267824495875,53.82193126133369,69229447513.1558
1710892800,53.824817559090874,54.110927436574606,53.79385468649988,53.88173625110928,63737966903.8929
1710979200,53.8789419217627,53.8789419217627,53.28657827996799,53.28657827996799,55496467932.37829
1711065600,53.28143092432512,53.365756457686054,53.107290161294785,53.23469058356673,41314076032.92471
1711152000,53.23107952507781,53.33834171253551,53.21619266519648,53.21619266519648,36082769368.19303
1711238400,53.21540708124019,53.53780309259226,53.21540708124019,53.53780309259226,23659393480.949654
1711324800,53.53872029492285,53.77091333327216,53.51990279164561,53.77091333327216,30205994246.588253
1711411200,53.76610353661092,53.98243392218702,53.595153479741654,53.760048609110434,44895977630.63174
1711497600,53.758694876400966,54.0814944493205,53.758694876400966,53.974136402978864,33798924600.719845
1711584000,53.97464534811426,54.11603325640127,53.85443702121879,53.998677001907794,43578042209.42427
1711670400,53.997004353221115,53.997004353221115,53.55916976354904,53.709481559956664,29686559585.432022
1711756800,53.70531884749076,53.99122866379605,53.41967733973143,53.76760698127163,21698919653.90946
1711843200,53.767770154893604,53.84853715577277,53.471940934970064,53.60392014370969,17481415482.084038
1711929600,53.62484370320468,54.06270325910053,53.450640575275465,53.99913413883367,27069036595.40705
1712016000,53.999145741834255,54.010550438603,53.84915613663964,53.84915613663964,27069036595.40705
1712102400,53.8494130794833,54.185351456631395,53.66468751853355,54.013392155910445,27069036595.40705
1712188800,54.01458078324086,54.61787554726231,54.01458078324086,54.61787554726231,27069036595.40705
1712275200,54.51509141717261,54.623917367555165,54.36700750360386,54.58104417784644,39659936153.7678
1712361600,54.57026234408529,54.57026234408529,54.548688186413706,54.55955026601653,25362353476.207363
1712448000,54.55565715183464,54.68453777267924,54.30657579822782,54.30657579822782,19708044984.494663
1712534400,54.30555329137048,54.54109399557059,54.12266407906521,54.12266407906521,33408780304.670345
1712620800,54.130004005198906,54.23389117884153,53.88894139174134,54.23389117884153,33462557884.397923
1712707200,54.24077044703219,54.558410071390654,54.24077044703219,54.558410071390654,35457354597.98723
1712793600,54.50278138461479,54.71266970685759,54.25084758995548,54.52826770733713,36352292060.14737
1712880000,54.526604406701765,56.355624275451746,54.51820767660859,55.589830726117704,28551341865.622147
1712966400,55.57454976841706,57.02891800177864,55.4564731403203,56.31086514777658,47664812385.3073
1713052800,56.2913244598091,56.411140479884104,55.562121422921564,55.703224151546884,62344250815.23431
1713139200,55.69843586383105,55.69843586383105,55.22622118617989,55.44522007968891,42740667169.49094
1713225600,55.44141874222136,55.85160531343965,55.44141874222136,55.76653103512499,46158682848.26347
1713312000,55.74270845717583,55.74270845717583,55.35093131680512,55.37346127249314,36386755605.30465
1713398400,55.36869025931885,55.602241359548685,55.36869025931885,55.55446135575103,43906277116.0434
1713484800,55.53743681716158,55.672066335719414,55.527251658815466,55.672066335719414,50334689435.66266
1713571200,55.653875941121115,55.674399935125784,55.036921552589355,55.036921552589355,29829496808.147224
1713657600,55.026132695103946,55.243102349719905,54.94705536280692,55.15563433689885,21965447394.41721
1713744000,55.18134186746326,55.30063363886717,55.13561143023643,55.30063363886717,25146172602.361633
1713830400,55.12533000561548,55.24311608044129,54.74912293940718,55.01630700677887,24982170013.088017
1713916800,55.02237291825822,55.02237291825822,54.65388188277678,54.86563068602547,23910934146.825203
1714003200,54.86988344157487,54.916440047315575,54.82009343425136,54.916440047315575,34207571658.98028
1714089600,54.91602863297058,55.03076316433862,54.833396443657826,54.99335266855282,29189512800.654083
1714176000,54.98663599434806,55.075278295916775,54.37553383323179,54.457488375310234,22837887384.86655
1714262400,54.45652216994545,54.45652216994545,54.19396686197556,54.38656803681805,17741685947.547207
1714348800,54.384030748571156,54.88037252909813,54.384030748571156,54.88037252909813,21832486393.66737
1714435200,54.8866772719553,54.97821779516848,54.86516292615755,54.86516292615755,30877639697.206825
1714521600,54.87144099947906,54.87144099947906,53.924593905940654,53.924593905940654,44864897676.07288
1714608000,54.05005941337973,54.126928811757736,54.05005941337973,54.12518438785243,40853243854.88265
1714694400,54.12304815633102,54.76552068622871,54.12304815633102,54.76552068622871,28801475703.240765
1714780800,54.75688402079899,55.01134819985265,54.75688402079899,55.01134819985265,31389921889.82714
1714867200,55.00751272802068,55.00751272802068,54.846968890675065,54.884599313555846,17576246439.67135
1714953600,54.88407034411114,54.89447325178619,54.6690653129851,54.827481091734555,24151811922.829353
1715040000,54.828370266598505,55.00982807793565,54.77066088070932,54.96307630560751,27116759029.97289
1715126400,54.95897333287213,54.95897333287213,54.76038880398273,54.76038880398273,24723352754.810883
1715212800,54.76248130466511,54.86635896423042,54.72911105706903,54.86635896423042,24969845261.65788
1715299200,54.866006860558926,54.866006860558926,54.691589145943674,54.691589145943674,24827292053.749798
1715385600,54.69264598784307,54.80602249663307,54.64339620985073,54.69725631675273,24403562748.687798
1715472000,54.695015401531464,54.948275719102,54.695015401531464,54.948275719102,13065828576.460388
1715558400,54.94702121540802,55.40245876848542,54.94702121540802,55.40245876848542,23914017920.48416
1715644800,55.401295698601984,55.45236432066838,55.262813340499015,55.45236432066838,25918002695.726757
1715731200,55.463342317840436,56.03596999555853,55.463342317840436,56.03596999555853,28504461515.2023
1715817600,56.02282364339123,56.126965280379515,55.905982195981885,56.02519309781939,39386404978.76051
1715904000,56.02055628150322,56.09985249820827,55.745729906404925,55.89427266676796,30206372490.004448
1715990400,55.8855824060728,55.9392769910118,55.62444781617253,55.762061654919236,24138573687.703873
1716076800,55.759296733092235,55.99283957738943,55.759296733092235,55.95306177654169,16712334465.418144
1716163200,55.92471484210626,56.0704110359929,55.08830613377135,55.20699970351678,22328049858.68
1716249600,55.206622068099364,55.206622068099364,54.44939954378724,54.44939954378724,43937947137.10456
1716336000,54.44854180312255,54.757072544558625,54.311720397210486,54.38372026826927,36398266398.86103
1716422400,54.37746531124898,54.63018424466147,53.87884206955589,54.034564270428554,32195012668.174564
1716508800,54.03552919543514,54.435339664647884,54.03552919543514,54.435339664647884,42411532605.04959
1716595200,54.4386293644332,54.560729115020045,54.374935535411275,54.490816143076785,23286842213.97631
1716681600,54.491802648286495,54.491802648286495,54.10167644564879,54.18741671321595,14482490833.972153
1716768000,54.187484090851804,54.187484090851804,54.04967746585652,54.04967746585652,19330920335.38546
1716854400,54.046780487144794,54.046780487144794,53.84685523049738,53.91857808582326,32038994906.23334
1716940800,53.889632845032196,53.96023468131651,53.70796415327542,53.96023468131651,28568943617.07563
1717027200,54.11401908236068,54.5244329777411,54.11401908236068,54.5244329777411,27236934295.982063
1717113600,54.52120163094671,54.52120163094671,54.22897065709616,54.23513434056686,26944627297.138905
1717200000,54.22921005211493,54.29839928518352,53.94933033506357,54.10437643207915,22245957488.60444
1717286400,54.10249303967854,54.38534181072857,54.09479732836211,54.27037939140913,12993676094.246494
1717372800,54.269296225839426,54.55388842412565,54.269296225839426,54.54026824671594,25515139387.556316
1717459200,54.5377590218009,54.67125831382407,54.5377590218009,54.572037057226176,27990633738.118362
1717545600,54.568576309227936,54.69312634392026,54.40638683081329,54.4722384831104,38195576464.12795
1717632000,54.460588668621725,54.70939799255722,54.41860846541744,54.58637853807026,26456170388.935116
1717718400,54.57654018157279,55.68074158040389,54.57654018157279,55.033117877118386,30344462044.33257
1717804800,55.034699582320755,55.39293228073474,54.859529030276946,55.263746159732186,28604117168.061512
1717891200,55.26284589365267,55.393301151202465,55.101576195537824,55.197984024003176,12143525152.375475
1717977600,55.19398582941235,55.682550927817445,55.19398582941235,55.57483498653571,16410891197.971703
1718064000,55.58165736626167,55.773845546995716,55.50828195634166,55.76296360368759,32516280677.14464
1718150400,55.73418905848585,55.937923241347335,55.457022775806855,55.457022775806855,29745419841.081978
1718236800,55.45054882489088,55.72059802734493,55.437003029425604,55.66033778242993,35093863105.66793
1718323200,55.662228415745254,55.839677622658826,55.437242359905206,55.53599984212635,24961544914.078854
1718409600,55.535997649671195,55.58653617600281,55.09340054548335,55.230826365683996,24535197945.06782
1718496000,55.22958852554315,55.409729128919025,55.02180985409202,55.08400197716738,12741174660.190928
1718582400,55.08386994721769,55.85125098622788,55.08386994721769,55.85125098622788,19838730890.405815
1718668800,55.6710955746571,56.29213288648087,55.63175120198288,55.760749332244295,36510776455.86187
1718755200,55.74737784128019,55.75078097451036,55.224936479104294,55.31264235343537,33072178101.703804
1718841600,55.30043392938669,55.572725592267005,55.27119021636431,55.45541786494987,20448983260.593792
1718928000,55.441540408162126,55.441540408162126,55.178659707063126,55.178659707063126,26814490652.037987
1719014400,55.17020549237343,55.41639048770675,55.15195724366411,55.297793106127344,18964436414.148
1719100800,55.297169702219385,55.461506784313144,55.14240323926093,55.34694983822648,7944103381.557836
1719187200,55.35249779540796,55.35249779540796,54.342908357306726,54.342908357306726,26667695520.5792
1719273600,54.51806286997448,54.71658725778299,54.51806286997448,54.71658725778299,37446816127.78398
1719360000,54.717462383970386,54.75922915947756,54.527173772337974,54.527173772337974,25699946193.88632
1719446400,54.52260279643302,54.61589161549133,54.27566027720643,54.27566027720643,22005398864.61531
1719532800,54.28446465986059,54.32634001388769,54.22360208289165,54.32634001388769,22791353898.806564
1719619200,54.333031303111746,54.578962476243774,54.333031303111746,54.578962476243774,20971287248.317932
1719705600,54.57815934675595,54.81034558630926,54.57815934675595,54.81034558630926,13143372121.830896
1719792000,54.80801434891154,54.895584425564316,54.72610818212886,54.885546813222575,17298306817.365543
1719878400,54.8331114486825,54.8331114486825,54.426753066669384,54.426753066669384,22079894357.48041
1719964800,54.428578091354474,54.64082078871913,54.39724926110948,54.64082078871913,26893986346.80319
1720051200,54.63087842000339,55.00698641626269,54.60318307102274,55.00698641626269,37021957385.84007
1720137600,55.0001935874911,55.45511089187518,54.823855727979755,55.145246077513576,53731195981.21127
1720224000,55.131698231308654,55.131698231308654,54.808084110343934,54.85330339434237,28492611329.503414
1720310400,54.84779914380411,55.10546359443992,54.84779914380411,55.07063095433955,20780336774.50022
1720396800,55.06683051643697,55.15560478568023,54.731933168895274,54.731933168895274,33681105211.72442
1720483200,54.72880461056321,54.944080723365,54.72880461056321,54.944080723365,39597180420.40764
1720569600,54.93882060668955,54.94019251075885,54.60927708784451,54.60927708784451,28042736379.992702
1720656000,54.606732613444045,54.742931721206226,54.55938202302795,54.55938202302795,26689595843.758995
1720742400,54.54876999911301,54.57249571392081,54.420497568277504,54.420497568277504,26453413942.811794
1720828800,54.430479162122516,54.62051655581068,54.430479162122516,54.62051655581068,20898886206.988186
1720915200,54.61617253329921,54.83955006439876,54.61617253329921,54.80472354446134,21347208043.201805
1721001600,54.804563640460856,54.94703402713099,54.804563640460856,54.94703402713099,28114743501.717693
1721088000,54.940001514438066,55.15303646851881,54.85713924049962,55.15303646851881,40702453338.5436
1721174400,55.14513033826069,55.16704107762016,54.97716446564323,55.062483016715206,37521299988.20635
1721260800,55.05255154621531,55.132678908311675,54.8399920466792,54.985322498965694,28027173320.262573
1721347200,55.01324402239957,55.41122966478847,55.01324402239957,55.38323551679597,28247587397.757683
1721433600,55.34291241616989,55.42725410384818,55.30581111950043,55.356746268532284,32196915068.79238
1721520000,55.35117380615988,55.51952520375772,55.33438372519751,55.391069018659465,18089086936.885128
1721606400,55.41145143701014,55.814848340487785,55.32170316130707,55.814848340487785,32877562822.4453
1721692800,55.79783669276609,55.79783669276609,55.339399827920424,55.339399827920424,44047264622.46968
1721779200,55.336313000511005,55.82691877341062,55.336313000511005,55.62923937534141,30660366504.2226
1721865600,55.63593284212146,56.505386273413706,55.63593284212146,56.505386273413706,35926140285.64002
1721952000,56.50407699965771,56.54313986050551,56.50407699965771,56.542564177996134,34063955611.813835
1722038400,56.53405255273416,56.631024688919304,56.53405255273416,56.631024688919304,24181983077.57515
1722124800,56.63019304668649,56.75721878249848,56.55092915084704,56.75721878249848,36355499997.77272
1722211200,56.75993074732656,56.75993074732656,56.17479605884797,56.17479605884797,24860277968.207382
1722297600,56.179446793623185,56.20223506755475,55.86123332070391,56.13175562237426,38834489407.45426
1722384000,56.131261110459775,56.131261110459775,55.9048887960774,55.96283775955251,27656113412.54068
1722470400,55.958199672872034,56.462528731996265,55.958199672872034,56.462528731996265,36570506803.47619
1722556800,56.46940833402827,56.54582257602341,56.42276878420237,56.44483933171727,41359527819.11898
1722643200,56.442174040635706,56.86147735427166,56.442174040635706,56.804069100389384,42986235289.55055
1722729600,56.79774918174486,57.18137028730629,56.685895248453896,57.014429669878766,27047338117.352413
1722816000,57.069493221163,57.31646547753817,56.97915566852734,57.0154754047944,88355612222.46062
1722902400,56.93408199944009,57.03424842107393,56.81899382565734,57.03424842107393,66687448902.00716
1722988800,57.01480102952975,57.332578214233976,56.7533649271238,57.10949770204186,44198867113.53352
1723075200,57.09284313700981,57.67716215653888,57.09284313700981,57.53335527953604,40478297032.21229
1723161600,57.52258941194991,57.70745611445888,57.338041686263416,57.70745611445888,41996617555.11379
1723248000,57.70000852991467,57.70000852991467,57.51964999773688,57.615787071022915,26021307508.478397
1723334400,57.615670998773304,57.615670998773304,57.32799206249034,57.54852404144428,16533075744.143684
1723420800,57.54050811354998,57.54050811354998,56.82000371844631,56.82000371844631,30347271672.05631
1723507200,56.803955434036034,57.39535503259064,56.803955434036034,57.277610004863554,33228268311.89402
1723593600,57.269848919943065,57.269848919943065,56.759460612242854,56.759460612242854,29993061381.77986
1723680000,56.74420060675507,56.9587879377585,56.61435874300297,56.81180989532759,32047820591.78326
1723766400,56.799092311972245,57.312086158766995,56.799092311972245,57.312086158766995,34335371251.700817
1723852800,57.30307321292335,57.38296453701918,57.217323356935815,57.27055565961745,23167061229.82466
1723939200,57.26909220241322,57.26909220241322,56.91373289139223,56.91373289139223,16120096366.289099
1724025600,56.90844251177669,56.96607630567825,56.85341605033917,56.92964070420137,21249935671.943485
1724112000,56.90771585512052,57.077520499675046,56.846760241249115,56.846760241249115,28180424209.37965
1724198400,56.84009757528558,57.29858714114944,56.84009757528558,57.29858714114944,27058466077.40068
1724284800,57.28695882064672,57.28695882064672,56.84775226459712,56.84775226459712,36444298687.29857
1724371200,56.85074071233721,57.365626832570136,56.85074071233721,57.26392678500416,24337829349.39895
1724457600,57.24790873184522,57.42665715129781,56.84427164099408,57.20143440516463,42884627958.44064
1724544000,57.1972521278337,57.623706730122706,57.1972521278337,57.48370641154767,19385061967.37596
1724630400,57.47206098751397,57.71060482978743,57.39165231926321,57.58587419224729,21755951754.056866
1724716800,57.58670436530041,57.58670436530041,57.37683939949938,57.49084753735551,29325145435.11644
1724803200,57.491426620483296,57.491426620483296,57.15861066785634,57.15861066785634,43844092526.27436
1724889600,57.15761663961428,57.45197187956125,57.15761663961428,57.3733119328032,35103710283.53275
1724976000,57.37203125467264,57.48313258146436,57.3003626137836,57.3003626137836,32605348973.51762
1725062400,57.29636171260854,57.476266909083805,57.28523576038411,57.404740514648836,25335556207.726166
1725148800,57.40109462770263,57.63048901810011,57.38316826061052,57.486316005916294,16823984534.708485
1725235200,57.48151609586242,57.55251013756126,57.41569671659721,57.46089414599487,29042924302.463497
1725321600,57.46593396687667,57.64747231657722,57.46593396687667,57.59562765395367,23026938220.186844
1725408000,57.596425489067435,57.697556592143705,57.437030024266456,57.580312373995845,33458295266.757397
1725494400,57.63299351330038,57.63299351330038,57.38223324184122,57.38366927897789,31496027629.896812
1725580800,57.3336548766736,57.3336548766736,57.2124442751408,57.2124442751408,34545234730.03292
1725667200,57.20850053238167,57.20850053238167,56.926092290176236,56.92941336119809,42780323001.81053
1725753600,56.92875998786266,56.92875998786266,56.86632228440352,56.91944818472206,16131206701.094145
1725840000,56.915217436953355,57.41155788236725,56.915217436953355,57.22584829537497,24250022182.00504
1725926400,57.226314333843874,57.26884032499674,57.226314333843874,57.26884032499674,34557830140.30866
1726012800,57.266743967561695,57.38225721224117,57.244474337118454,57.38225721224117,32734062147.618286
1726099200,57.3626630456083,57.50525359384234,57.26580325906673,57.34383447109369,35293213995.79251
1726185600,57.34173343591681,57.78832466699679,57.34173343591681,57.78832466699679,29245015687.040604
1726272000,57.77112612469909,57.787041006149664,57.67315518889091,57.71239488836992,31176973593.992615
1726358400,57.705232276742514,58.018259629136196,57.670538126368584,58.00771074018195,13002838292.22599
1726444800,58.006353790972135,58.006353790972135,57.86206226825185,57.883170577428764,28024855736.95434
1726531200,57.8870489143847,58.405070832000725,57.8870489143847,58.405070832000725,29171829975.961994
1726617600,58.40133085799645,58.58637743944537,58.40133085799645,58.58637743944537,39179505622.02831
1726704000,58.58581088900397,58.60895837803487,58.414543992994595,58.414543992994595,49306212260.47585
1726790400,58.40678340561599,58.440801709324795,58.03051365894335,58.03051365894335,39756618029.01321
1726876800,58.014050982476526,58.12070392359385,57.580218512241174,57.61792226101681,23419668658.431416
1726963200,57.6170758774904,58.02024992280004,57.6170758774904,57.99886846628939,15264277541.836025
1727049600,57.99636224656282,57.99636224656282,57.48075499514302,57.48075499514302,29457821789.943375
1727136000,57.47586767357766,57.61437652748247,57.47586767357766,57.526327751373685,26728322230.877426
1727222400,57.533989938084105,57.650548835483626,57.46268946984907,57.545303087277134,28940240319.723446
1727308800,57.54415146190467,57.6750636953556,57.54415146190467,57.6750636953556,27575931691.407913
1727395200,57.66513381969,57.686125067155395,57.31951098316203,57.434888287278774,38368478252.99245
1727481600,57.43136583550166,57.769272789304246,57.308427507760406,57.5949616462077,24416377865.189102
1727568000,57.592571736992056,57.81307815096572,57.34047911027065,57.52941446740487,13859931161.157211
1727654400,57.52476665796906,57.52476665796906,57.379909630719474,57.379909630719474,27868372188.8486
1727740800,57.38677728989949,57.699146978629415,57.06723492866347,57.503417320590145,31693586113.60927
1727827200,57.500829600776434,58.01847525343655,57.500829600776434,58.01847525343655,51663907541.78138
1727913600,58.00860916979933,58.34831798368195,57.94237022235512,58.205705970759624,41158790802.07031
1728000000,58.20851062227136,58.228080677438534,58.03980992502247,58.093833571388586,32791354843.071
1728086400,58.09425900411516,58.272650184147835,57.990887744604116,58.134308617719284,29553818421.71492
1728172800,58.130030915608884,58.15550215064577,57.99137029124948,58.08025836945764,11974601064.668089
1728259200,58.07684061277051,58.19020756024976,58.02584943640827,58.0610095206627,24232914903.97158
1728345600,58.118028381080435,58.293090437485375,58.01840267426554,58.01840267426554,31572575793.22359
1728432000,57.95404707700374,57.95404707700374,57.70206077805283,57.87075008327848,26529238899.27043
1728518400,57.86484815107147,57.86484815107147,57.64891256262139,57.681251342678586,28624785626.444042
1728604800,57.6834801037742,58.097093653369924,57.682332495156594,57.982080643330605,30370363026.317875
1728691200,57.978898181893115,58.05930323068047,57.877092063727,57.97155744802577,27907491738.215767
1728777600,57.967150133711144,57.977064583146145,57.832459464181994,57.92837639660342,15954307780.464
1728864000,57.92759062032401,58.10650484137335,57.92759062032401,58.10650484137335,31067253225.606045
1728950400,58.10164333051399,58.673283764588355,58.10164333051399,58.673283764588355,38518547751.4665
1729036800,58.669890954123204,58.85629787362924,58.669890954123204,58.85629787362924,53721557931.64461
1729123200,58.85251021664193,59.03902857219019,58.663025759630436,58.98606229655671,32789634026.35544
1729209600,58.98659907202759,59.00648991851888,58.91792925383766,58.95710264339461,34946458813.90866
1729296000,58.94768018899663,58.983126351931695,58.74542229664049,58.846819554716355,27139140769.09546
1729382400,58.85011353171844,58.97495327583714,58.4737689650057,58.4737689650057,13467753799.596869
1729468800,58.4667927828065,58.4667927828065,58.34033249628746,58.36403957987909,27954666936.866867
1729555200,58.370746318745816,58.567539960837664,58.272789141045365,58.567539960837664,38378861734.36562
1729641600,58.56953794096109,58.828292078718945,58.42712702997515,58.749703832856895,28430239013.134502
1729728000,58.75174727507482,59.038659454705424,58.75174727507482,59.038659454705424,33083578213.30619
1729814400,59.03625713528373,59.74918631075292,59.03625713528373,59.57797281274549,30691445852.833668
1729900800,59.56861987728499,59.6589283576814,59.22169059249194,59.3203278041762,39116889578.49376
1729987200,59.31955375110445,59.428881722219906,59.28366019869421,59.359943357903,15202539640.1744
1730073600,59.35998944540963,59.66389206010723,59.35998944540963,59.66389206010723,24052287938.255787
1730160000,59.665824359702526,60.0707069490674,59.665824359702526,60.0707069490674,48237662398.80975
1730246400,60.065563574778544,60.11789419933932,59.74662911479427,60.07513310180116,52671938272.74287
1730332800,60.046524594235315,60.23627932128982,60.01601734856035,60.23627932128982,36934859806.48811
1730419200,60.2664208167479,60.2664208167479,60.121094096408314,60.121094096408314,47684308917.29366
1730505600,60.115545898142585,60.391790565784575,60.07052722402075,60.257698631564516,37900795622.58854
1730592000,60.25498964019672,60.54249996903258,60.20914011773597,60.47339677104807,24842931293.97791
1730678400,60.47132919534057,60.57318675032916,60.40945411369092,60.558650896290835,35362979042.23726
1730764800,60.556705782003185,60.56175600802004,60.543217523581816,60.56175600802004,41854051518.69549
1730851200,60.53577081812872,60.55583432241791,60.5117940889055,60.55583432241791,105195580009.1842
1730937600,60.51171452630809,60.51171452630809,59.79746993893611,59.84762498576934,68442586413.59219
1731024000,59.82449200829474,60.00343361794502,59.56981636990528,59.67366774692201,59559658476.1111
1731110400,59.64168899083477,59.64168899083477,58.564220207871564,58.754727474967275,47688473696.27586
1731196800,58.754693366394186,59.07193064384071,58.6124277238024,59.00183545286001,56338204295.03375
1731283200,58.99800389005263,59.95210253414426,58.99800389005263,59.91442918369236,78409630301.93
1731369600,59.90496195101272,60.41636957824086,59.28916561012183,60.291281816114115,156198426427.1415
1731456000,60.265940228237625,61.057234485429426,60.265940228237625,61.057234485429426,101199324057.068
1731542400,61.02456088482864,61.082425638897696,60.48089648321935,60.80851847201475,120008934715.15611
1731628800,60.78516460205194,61.15412886922263,60.78516460205194,60.935898551029254,85419257435.93004
1731715200,60.92397916511773,61.00344334976368,59.611465762347926,60.13545544358034,67330214450.72258
1731801600,60.13041911927939,60.6256351007888,59.59654557835011,60.141598975342006,44564023668.00929
1731888000,60.13660641411165,60.28334193574222,59.56728678030729,59.56728678030729,52201624837.07822
1731974400,59.537334796341156,60.360283354373664,59.537334796341156,60.360283354373664,71762922795.20534
1732060800,60.35404791750588,61.18258855888297,60.35404791750588,61.18258855888297,76164617226.81519
1732147200,61.133999314522114,61.53187518578904,60.5315753044216,60.72597812342061,97074772900.6223
1732233600,60.70096287863683,60.92043114377238,59.80139890816596,60.131161289803046,89487881195.70201
1732320000,60.093582770468224,60.093582770468224,58.349064618579284,59.15667790787482,64526373935.28155
1732406400,59.147824200485246,59.8767278531679,58.46999488098703,59.20753821087401,46272617040.38427
1732492800,59.2025890950294,59.2025890950294,58.48345484627671,58.51066688331586,55600060563.32747
1732579200,58.51230517142304,59.21927689856481,58.451518686954515,58.58068326472819,97839459773.31377
1732665600,58.58492375746762,58.87701343600743,58.19254928243565,58.19254928243565,77516109783.29758
1732752000,58.16940456369208,58.57934565369581,57.88713402729698,58.20404275995518,71538099020.0555
1732838400,58.19830444141301,58.39314259731992,57.93273979054527,57.97210655778912,47252788066.7746
1732924800,57.96362640540811,57.98510113297161,57.017672060892885,57.237465081515815,49671648778.6151
1733011200,57.21612045810514,57.53919866497335,56.55345645389297,56.80401416264087,30669479230.761654
1733097600,56.796671277156804,57.27594275172918,55.67250768985189,55.97152209696992,52215260379.97345
1733184000,55.963744770006244,56.79688113004748,54.56370446597922,55.5047211997869,63189125314.86344
1733270400,55.41753463204776,55.852266302335764,54.687975995128426,55.79641332644617,68402692583.96768
1733356800,55.77911533568276,56.10790362018617,55.18836380794888,55.65416045922438,129510036631.8852
1733443200,55.634600151331036,55.81077863404851,55.32429166157746,55.32838239315008,120052201796.62004
1733529600,55.291967958029545,55.46110962578821,54.78082195137388,55.1104157085536,75217926086.64107
1733616000,55.10724614980816,55.41051709046454,55.06234699552503,55.3634475468207,41030833268.16706
1733702400,55.36277637285127,57.90058864400138,55.30505233730638,56.93074765044135,65379720758.54199
1733788800,56.939243623085666,57.94618246840201,56.45495691297621,56.93522059769843,113275033379.35156
1733875200,56.9267348504909,57.394214326310674,56.75921862903511,56.85629715700592,94662260328.71758
1733961600,56.81690531500252,56.81690531500252,56.117051628589266,56.40066040603809,79801124794.17325
1734048000,56.375773995699,56.61255583866974,56.21044202001889,56.497042697051725,67411276193.05093
1734134400,56.48155646341259,57.14247095778583,56.3943411145959,56.94277839120034,54389178825.82601
1734220800,56.93669784467596,57.28410676101705,56.93669784467596,57.17534200524016,42125702827.17282
1734307200,57.17265449432275,57.6971801112259,57.17265449432275,57.6971801112259,66843044059.99028
1734393600,57.68669617436801,58.237024276559524,57.50743813845243,57.9722450334473,78179398760.5342
1734480000,57.96386671250643,58.42588100823085,57.82172973999965,58.25715220457537,77878362591.85446
1734566400,58.23655080657502,59.10216415358035,58.1929504961501,58.88195019015319,95832979753.45294
1734652800,58.880419992974794,59.92224220371033,58.246477979785816,58.48424166988765,118624680071.21571
1734739200,58.470950091397086,59.28785446423173,58.054526725485054,59.15734427886768,72729406894.82787
1734825600,59.154657349936144,59.154657349936144,58.662652131129136,58.880837468915445,43355069871.60406
1734912000,58.88289715022116,58.88289715022116,57.76626183159435,57.76626183159435,53386649742.58345
1734998400,57.63510514305394,58.048820058869225,57.63510514305394,58.048820058869225,54544047796.25735
1735084800,58.05290018811831,58.3632117722602,57.911749089043,58.3632117722602,46312897416.28172
1735171200,58.33581250009934,58.61361894661492,58.185639286109506,58.459883293970016,40754620430.19766
1735257600,58.4445626455873,58.4445626455873,58.032153341277535,58.089718969793694,47243094388.43177
1735344000,58.096087047045394,58.24360269848087,57.66191961644063,57.7887737578051,38601882525.13462
1735430400,57.79307823031721,58.05343491145495,57.63035949504943,58.02600221520119,22334361457.056076
1735516800,58.02586198736643,58.02586198736643,57.70475687114022,57.80776767415884,38607296013.07513
1735603200,57.755974238713414,58.083419157031614,57.755974238713414,58.083419157031614,58346113441.3937
1735689600,58.07126391527729,58.11898029193535,57.55197666097748,57.594819216028824,35188137887.6833
1735776000,57.68176765634851,57.7585406282497,57.44053933007082,57.65591065061131,33432794341.852623
1735862400,57.64294707347547,57.67976648659548,56.91692812911234,56.93343602822747,39182438912.93693
1735948800,56.919782301464615,57.143903320348066,56.63272561892325,56.84432247375738,34171922191.814713
1736035200,56.84172705815838,57.15396405029759,56.78457715993706,57.02153818531174,19670529151.706566
1736121600,57.021254255767154,57.673240704191805,57.021254255767154,57.673240704191805,30846718680.957886
1736208000,57.663777176842466,58.09399551459627,57.52392151346953,58.09399551459627,51765428401.03461
1736294400,58.09971458262591,58.234670095171715,57.79070435938268,57.89507677938598,67934496987.07265
1736380800,57.86636212364078,58.106175356415754,57.70835632424605,58.02895587946269,62285075954.62678
1736467200,58.051806409808584,58.13874486462597,58.00785999607273,58.13834471668341,59439296212.4539
1736553600,58.122297707504025,58.23819890425135,57.49992795886272,57.717266146438085,49940224298.94072
1736640000,57.71651532470125,58.04179519770615,57.71651532470125,57.98298593800126,18266817823.057484
