time,open,high,low,close,Volume
1706313600,6.127618543556781,6.181689590581875,6.063735565773163,6.090855192266524,34790390828.30287
1706400000,6.09023462612234,6.161032589595602,5.982071315859939,6.104054229021247,27172309248.28811
1706486400,6.101454099525448,6.140486166915711,5.925656337775908,5.938281489953636,27229499286.211025
1706572800,5.93899932867195,6.019240957246231,5.838855749854053,5.973192506191659,40887366457.80123
1706659200,5.980566314841432,6.116854447859407,5.903320447883444,6.069241679568151,41092084002.6893
1706745600,6.067746739481332,6.173582901146264,5.982084839966785,6.011558981340945,43805417539.44507
1706832000,6.010916626372046,6.065493395225527,5.92972975883472,5.97642917755696,34391255259.75056
1706918400,5.97492266418108,6.027828045157536,5.932300637280715,6.0054604408504,26926509763.18648
1707004800,6.0045088995630245,6.101621413965576,5.972678010993233,6.056153096439212,19828808577.046574
1707091200,6.053624329378737,6.102632020173133,5.9247813365503506,6.031335930112732,26526188750.164444
1707177600,6.033602023926699,6.071566220974967,5.92801201096056,5.981134019000814,30973535172.95399
1707264000,5.976605351666498,6.0108878777257955,5.807059426647133,5.827092348515281,30491233608.742413
1707350400,5.825153123063938,5.84198495914649,5.687353969932018,5.749306025901706,41072278214.47027
1707436800,5.749848995755211,5.753427719178972,5.474705113276467,5.565699521682571,49171011344.78617
1707523200,5.56544309139099,5.598996336527317,5.492605476873762,5.5102951443993335,43866429066.3637
1707609600,5.516558986638635,5.546575063716131,5.424360597659174,5.482518983488089,30885326747.176643
1707696000,5.489337621167109,5.563828539179911,5.2681840531989295,5.30407863565267,32213236773.158836
1707782400,5.312966088295401,5.463035469113977,5.263734498932444,5.344104175439507,63070370211.98785
1707868800,5.3435286063311995,5.386902352620071,5.113415612408415,5.140236777814581,67027024667.51812
1707955200,5.1529863733134365,5.184134679438217,5.02010322968988,5.115459329856297,63080989032.01038
1708041600,5.11982547639288,5.189248459500673,5.0453080705601865,5.115304451638883,64154434703.97417
1708128000,5.138343966179873,5.290888830683465,5.11853572401765,5.174637839077285,47522768305.3321
1708214400,5.1778146892919885,5.2229543404886165,5.066708358428198,5.100162901694398,49316069446.04696
1708300800,5.100293729217923,5.143184452428153,5.011521974595284,5.084554315445707,42580451830.00351
1708387200,5.084632623434165,5.220242506072961,4.975635018329939,5.051720412159491,52241878026.36765
1708473600,5.056270370540662,5.254660662022129,5.051848260788904,5.106796236321189,68978594607.56786
1708560000,5.10598086544014,5.199475131167331,5.047272064611506,5.136642838659553,57897659782.94209
1708646400,5.135809019653916,5.238695726497195,5.092526398862275,5.194047834705381,49492156656.86381
1708732800,5.196805351416419,5.226421910200441,5.073191584649131,5.099365878413149,44405173432.45593
1708819200,5.09906671084267,5.1351543563660975,5.017408264690601,5.045800580854994,33854303906.30678
1708905600,5.0369981605257745,5.132984761037445,4.811395142121546,4.848147539519431,42426042787.03251
1708992000,4.854349120246031,4.879572992300532,4.640732330406924,4.705505215685798,84377595574.415
1709078400,4.720239760186061,4.795692178156933,4.3083323047745905,4.426863510096353,80107059951.29448
1709164800,4.438494673072714,4.563822768565628,4.287765592575852,4.490089904584761,144275060553.5741
1709251200,4.492777945626619,4.512965760767627,4.3261724981460015,4.375502587946631,89611315420.37491
1709337600,4.390918049333569,4.444823134654734,4.320522093487142,4.362375098659021,79901547065.26204
1709424000,4.361300474773335,4.469614129874379,4.270352239097188,4.303924047735569,68425760554.35947
1709510400,4.318581109051603,4.385202396382618,4.040782451596958,4.081052554352002,87319639742.8827
1709596800,4.101349620098537,4.716839980455034,3.9802568292254903,4.326439576734101,139515528099.72778
1709683200,4.343072207456039,4.422004330036391,4.0478735116543225,4.142526578285162,192238485809.38312
1709769600,4.153294289102427,4.2144256049351565,4.018086170707972,4.092171198798756,102711030688.95393
1709856000,4.103724114458271,4.162714233242797,3.9384327451492,4.045540924148307,86641348432.71484
1709942400,4.065480475003853,4.08558577959551,3.9991076359540334,4.036963875761977,103966448835.13338
1710028800,4.045119358998584,4.108325788053746,3.9505550667088225,4.025534731054545,69543036609.7432
1710115200,4.032278498964955,4.162939326133648,3.8244977227300616,3.863538462443402,102556364599.60008
1710201600,3.87860015912855,4.088032010238985,3.8194152440671885,3.914148033472784,102395575591.83405
1710288000,3.9221309413758245,3.9550668998122025,3.7885774242244,3.8366564487628056,113874224827.84927
1710374400,3.8526320691369222,4.094095660993617,3.792773293818863,3.9230580110444264,94650779072.23174
1710460800,3.9278045605127683,4.289139076311629,3.8652943576110577,4.03633404161116,156540419018.46085
1710547200,4.037326464254328,4.342451331631897,3.9814371862690523,4.289051162955328,100986481909.83755
1710633600,4.2931201188908625,4.38349225479278,4.072158932457426,4.113334434167325,109383394488.34116
1710720000,4.1112412903731546,4.273557940284798,4.064489599718331,4.197424584231327,86182486546.79642
1710806400,4.201213129539691,4.626768309400356,4.158375275807439,4.577965073660197,131948200757.87273
1710892800,4.585218745371964,4.697119313785455,4.174681791470793,4.195154318808244,116230178150.45267
1710979200,4.2001203184344025,4.378318743598992,4.140836573830064,4.297860236783405,107133949537.51485
1711065600,4.303516862756486,4.529897359085525,4.220626259532001,4.418728581814077,81747768030.15045
1711152000,4.416682217478335,4.477277381136616,4.267411546248199,4.3986867011645625,71019016064.36163
1711238400,4.398316906703379,4.421693268918647,4.186813991395277,4.214323173763789,50682964230.34428
1711324800,4.213615220935736,4.263910704727956,3.9955266689407667,4.071447938216944,60897087122.42675
1711411200,4.079509284655918,4.124310376690137,3.9726090446442224,4.0708112230141005,86499035783.41577
1711497600,4.075516581281781,4.190629371595542,3.9803168461057727,4.121531906222087,75099293765.7
1711584000,4.124914337274677,4.169817514344025,4.001946466129434,4.054329677745825,88973576777.61757
1711670400,4.055883875459115,4.15474516617365,4.015551201273831,4.087618176733232,64815455509.094444
1711756800,4.087117334554651,4.122702413921584,4.037540172128798,4.105073534866004,55754378436.45333
1711843200,4.104832198132028,4.110007360231285,3.981243713984849,3.9931950165376118,42611564377.21515
1711929600,3.993987987640793,4.21682705722853,3.9837153691027236,4.11921730613626,60216059437.57076
1712016000,4.127564528925901,4.44631152140182,4.121877612534145,4.378438640327715,91727708305.9188
1712102400,4.404000303667723,4.496087039000214,4.29758015663997,4.38462310462429,80769078697.54704
1712188800,4.4209502255572435,4.482725816518659,4.22396554269277,4.305304543305391,64827883396.22589
1712275200,4.313193118271256,4.48334167232547,4.288242993419483,4.3606190265254074,74515834568.11925
1712361600,4.368244690941042,4.388439596307036,4.2527577225061535,4.299002341001463,48731134134.62097
1712448000,4.301787090692303,4.315254002831653,4.205549106152185,4.253053368672109,41430707013.87714
1712534400,4.252791598178817,4.288157105386336,4.045307582989491,4.1046857837762,62628757920.78452
1712620800,4.110991264864074,4.320805496457212,4.087700014850686,4.265372672253464,67851725869.32648
1712707200,4.271327702296858,4.393214122282554,4.1724982620521205,4.209055242510728,66941658188.96423
1712793600,4.207673518386648,4.283944013262821,4.14972311519278,4.245797957891844,64432587453.54369
1712880000,4.246998016321124,4.7016471740419385,4.175007694585243,4.516757313283341,54901600511.12435
1712966400,4.517639725594616,5.117710663131758,4.463532359299141,4.808787341720761,105150496698.8026
1713052800,4.821368026275152,4.9605455038826225,4.61997755786364,4.639580244420571,136089057303.10088
1713139200,4.641272027579578,4.884489039804201,4.5251822277496325,4.78180198316571,86388330371.13942
1713225600,4.780990627904886,4.959265375721384,4.7232380126512155,4.784910314561623,88896371027.25676
1713312000,4.827222035726741,5.117180113103453,4.765122246944649,4.989470337393549,64126260749.2014
1713398400,5.002508537030598,5.063536285423654,4.803740275992874,4.850001893356883,75993707824.15889
1713484800,4.867903692002811,5.176480980094228,4.7335286478930625,4.851100713072053,84381348281.03285
1713571200,4.8493501484547545,4.903338600718479,4.681820798323033,4.712102597336918,52404340768.07173
1713657600,4.726774564552249,4.795530240584885,4.66732697408971,4.7374712802851855,45105483318.11163
1713744000,4.739824524602625,4.772372833998339,4.578260158468643,4.61766111008886,48385095966.70242
1713830400,4.603011207956351,4.681044839309362,4.548202396679106,4.6199129115611415,47908864195.02503
1713916800,4.646520824378428,4.836306109619266,4.573004559915591,4.7854717363879375,52339932327.9249
1714003200,4.785748161501408,4.901155977346143,4.714418815430602,4.778275281038506,63411995805.58652
1714089600,4.778162861631829,4.873096084724574,4.748218571390762,4.837366252351691,51667312076.77173
1714176000,4.840996256250009,4.9506102961185485,4.778499883884296,4.8172793751272485,42701459092.74334
1714262400,4.817051425717062,4.861528484712046,4.729528187460125,4.8393586312875785,38162792912.74379
1714348800,4.838995389791195,4.9707004002149535,4.774042071256942,4.825495438721916,43391103980.48699
1714435200,4.829353072283021,5.2114814898095245,4.771143135073045,5.078053951100803,55860333603.67675
1714521600,5.078092448462136,5.4114943762320955,5.037469163284185,5.188671063875759,73398510883.36777
1714608000,5.198517417154895,5.333832225730574,5.101790729454227,5.153401762075294,65898253164.66071
1714694400,5.153783700985182,5.179807125129767,4.857563570443181,4.8944619788244905,49522859611.8004
1714780800,4.900806772590737,4.922718868578723,4.78018244144571,4.841869338262112,51899615140.5598
1714867200,4.84705047733958,4.919072440690011,4.780065002436962,4.828179271575714,35297786487.10124
1714953600,4.82808343576261,4.927416969417967,4.702107456115907,4.887581004926623,46634745934.83377
1715040000,4.890595396478837,4.975665623875221,4.793207502784534,4.969795548432699,48620007941.3307
1715126400,4.9693377684685505,5.081840251693043,4.906996535544567,5.039022118701668,44195442142.67298
1715212800,5.038640412043884,5.08176016345012,4.870865586680776,4.901693998815429,45395959752.21264
1715299200,4.901539884585952,5.113913280851314,4.857234230652731,5.0666199977409185,45531643464.49747
1715385600,5.061301473324039,5.096831874049935,5.002068882421871,5.060008887530936,45299411618.91547
1715472000,5.059685986243073,5.08659366823344,4.985311693830195,5.028406687267836,25950352872.80214
1715558400,5.028128374593296,5.118939531265122,4.889469084468061,4.95418857065382,43416517543.04897
1715644800,4.954308344363437,5.099675073791827,4.927892121886316,5.066298892150524,50488720091.45781
1715731200,5.072058569005206,5.097472489672503,4.75213470604651,4.771176414189122,57134726550.99837
1715817600,4.770114054448096,4.8901156604419835,4.721513717795086,4.836148904525918,72517325157.84467
1715904000,4.846631825291663,4.862923409181938,4.669499526746518,4.709233423574518,59174859674.49043
1715990400,4.713948752631227,4.745391939631148,4.667442521546266,4.7091379212739,48919057238.18649
1716076800,4.7130547640159905,4.803971052708483,4.668256610969482,4.774417493381713,36527923608.76671
1716163200,4.771916435777106,4.799784295690743,4.360909560037607,4.373945522778979,45629624137.8712
1716249600,4.372860101971726,4.4841083926027565,4.2900880258918725,4.389816766766878,86617985939.38347
1716336000,4.386812537900256,4.4836456158593805,4.34680397493905,4.443271075998887,83631528921.2098
1716422400,4.458326713196721,4.65999988536226,4.3632175889198646,4.508497962057312,76966849624.96469
1716508800,4.514640156660242,4.633993299929039,4.445362920163395,4.5112347434391245,108512321304.28076
1716595200,4.51305617106439,4.523762491733038,4.440600209993216,4.468553597511182,54421161501.78046
1716681600,4.468390734325734,4.5314561879590824,4.420922129918784,4.4915569582227945,39809600463.35871
1716768000,4.491682981892923,4.505680029896068,4.346648281321432,4.420476897983012,53549817484.09333
1716854400,4.421229756916285,4.553907024550323,4.397595846779736,4.4781262972611895,74185461539.71017
1716940800,4.475524090703515,4.562966794374231,4.429738558329994,4.531182458520182,69676447622.9716
1717027200,4.544020031049879,4.607749702507004,4.449993927417029,4.536852888241129,64132018535.05518
1717113600,4.537800572353901,4.6164065797451785,4.469137230930913,4.560585814643208,58232680534.15429
1717200000,4.565811205317654,4.579822678509643,4.524418336172749,4.54422602068134,49454749614.81133
1717286400,4.5467732904820535,4.595641609205078,4.500942113234187,4.561344935624955,39840730454.17069
1717372800,4.561049408729199,4.580792841977995,4.423253908461825,4.514686976142319,60368630215.62891
1717459200,4.517475968965623,4.5412732363338595,4.379537462430115,4.408967145222915,58275173802.66559
1717545600,4.409839022391708,4.426357503890115,4.32213313635839,4.366057622018429,72999088723.71053
1717632000,4.367974736272222,4.446185825789678,4.331742686093909,4.395160553870896,59087841610.36484
1717718400,4.39576050597426,4.632152210226574,4.334388775739613,4.526601647529255,63291947147.12042
1717804800,4.527427080094619,4.568056852135225,4.500507531183225,4.550843071463498,73904530905.90747
1717891200,4.550601668223955,4.570689002456699,4.5018912913887075,4.521952897741557,39258786210.81533
1717977600,4.522617170136372,4.590533237184213,4.495000101470374,4.5594453287832435,43349495717.64858
1718064000,4.560533579568786,4.81038217368096,4.554712696516288,4.729597582250595,63961600351.99221
1718150400,4.727066388660208,4.769154367528535,4.5250734289071515,4.6355878719726356,62561167451.44605
1718236800,4.636677718444598,4.79790076609673,4.6296113935492205,4.758719345478601,67218758279.70959
1718323200,4.759461661983579,4.897225677181749,4.700275677043941,4.801224967027759,50910222258.5672
1718409600,4.801190530095227,4.817557116477676,4.733968139588832,4.761739452444873,51526589589.47388
1718496000,4.761553053070367,4.789040083836423,4.691393723755968,4.716354634529335,32069607084.241817
1718582400,4.716339611649685,4.8846900262952575,4.682819426097092,4.796790255186988,45880326531.07191
1718668800,4.780976258736603,5.0144118010974035,4.771665878201213,4.883265931152973,74234208380.57178
1718755200,4.884213381075507,4.921613076718443,4.801669463607163,4.862991829326382,64662401235.83232
1718841600,4.861827007816767,4.9106570194053,4.74934635741032,4.881296309790809,46484364519.86951
1718928000,4.89230161692474,4.994144211082449,4.861883746741236,4.926094338230694,53930383653.65697
1719014400,4.927451396476687,4.959593827528065,4.896918382652244,4.929824609075336,40343706456.43704
1719100800,4.92967018539209,5.02429566113067,4.896491946780687,5.014909092184286,23844267911.506462
1719187200,5.015001220282674,5.337524406755293,4.986101983059416,5.163034174996496,54244452789.24141
1719273600,5.179070696867068,5.1913387353553375,5.021277245795571,5.073364371924718,64994723149.79049
1719360000,5.068616149411382,5.155202300638872,5.007995407074521,5.125310639060468,47753225302.88113
1719446400,5.122548447366875,5.1484852862199775,4.982220477484059,5.027556571598193,44624309048.12193
1719532800,5.028284397350504,5.167095945933561,4.988259169036915,5.139667697194111,47007349563.18113
1719619200,5.141624922131125,5.155752211153045,5.08050749939469,5.121948451460699,41134714463.34461
1719705600,5.126347498826503,5.151908382861067,4.97595760358414,4.999839551566705,29267608743.474644
1719792000,4.9995514926007445,5.025981073530017,4.91130698731403,4.999613340930358,34891405031.83596
1719878400,4.989414213357706,5.045974065736427,4.936869955050636,5.007990945371819,40780348124.65338
1719964800,5.001766879250698,5.243903882214472,4.991717355098606,5.1867888114321,51009982968.45789
1720051200,5.178468299203711,5.524232875307364,5.153175888204585,5.504312247014491,70190404808.1078
1720137600,5.494510593616976,5.895453087670457,5.429423643407906,5.547312525047852,102353289051.83167
1720224000,5.541980410750286,5.581234882477549,5.33570055930256,5.361059646645678,54760653333.93373
1720310400,5.360525756712945,5.624448404158895,5.3449424581791956,5.609409177264365,42354603598.27326
1720396800,5.608399519168894,5.778218624275167,5.359180984406101,5.4915542158388275,65008481873.90228
1720483200,5.491277190851837,5.533091791562103,5.3473433935645325,5.387228414226388,74361320920.13374
1720569600,5.388966548646147,5.46435101482496,5.263384945405703,5.38508085287686,50167935942.24883
1720656000,5.384790367075101,5.459027961171854,5.231458969446291,5.417682239750126,48761914341.97361
1720742400,5.42182968153463,5.498301043975305,5.310322301652665,5.357816643010104,50101811152.96729
1720828800,5.361114372841428,5.383360110457644,5.202152475444605,5.259216597961699,38926993607.50343
1720915200,5.261264572304801,5.274645101432199,5.095563125764805,5.141670710756195,40476373597.39131
1721001600,5.143227382077065,5.157093296619579,4.831475192438736,4.843627809365249,50005945291.27815
1721088000,4.856828973329115,5.026456074672931,4.803123156234212,4.851667598240926,74184992172.8154
1721174400,4.866413848105317,4.955192245798975,4.774466043194189,4.92962422790884,69751605680.8514
1721260800,4.946253924681511,4.9946267498481784,4.853278774307251,4.949073165007682,55340861225.53346
1721347200,4.954255540895397,5.019191803353665,4.743421205511027,4.791433884525781,53575498942.26998
1721433600,4.7954363540793,4.828461339277081,4.72505724063171,4.7590095727508,57337086111.63334
1721520000,4.765342280622828,4.876622603034395,4.680550376435278,4.696545657757847,37727878580.01888
1721606400,4.700030042534693,4.831301473994024,4.673480673330164,4.77991849394311,59178435410.48801
1721692800,4.784871886700611,4.919875266433344,4.736982646332889,4.859177291631488,58419696850.8076
1721779200,4.866301163804172,4.969463199035788,4.790102208797889,4.9325115276155245,58734133090.5346
1721865600,4.932622666509026,5.140990192885933,4.893246901868433,4.978982602342289,66392191566.92178
1721952000,4.9736396482868805,4.980398213724206,4.802394660876092,4.824038296990193,60396413998.73977
1722038400,4.825083930864767,4.918547610737098,4.7296886102410465,4.832506280663143,42634103410.37251
1722124800,4.836008319125171,4.882062625838388,4.800956964872637,4.8224413057114415,56221492255.2202
1722211200,4.822597258110912,4.912602389883018,4.68580496243058,4.876554498671003,44521860581.82492
1722297600,4.878691173936994,4.989264630012106,4.836681767798599,4.918805517267022,59743558087.25663
1722384000,4.918819580505827,5.0358994959327275,4.852714158461676,5.022392123993648,47717283591.86182
1722470400,5.023119432318283,5.233649697602518,4.965937043985851,5.009191592269108,58565849688.55701
1722556800,5.0099138803779235,5.355792670884063,4.992827128626009,5.324043415630545,65100057841.10706
1722643200,5.323733585207829,5.509347301028492,5.270765587681751,5.432471682712586,67675367047.67929
1722729600,5.432853068521416,5.752549920706033,5.385123454283292,5.690773740695922,48036668578.25224
1722816000,5.695794488471419,6.7672383624584524,5.67895556474863,6.1329310870587035,161138540762.12167
1722902400,6.123679352713481,6.125601099727955,5.7847445346975075,5.907276557824713,109839384807.2419
1722988800,5.907268240475968,6.096316110986227,5.710343567196528,6.01179989664854,72859529668.17117
1723075200,6.034118954924007,6.089911170213012,5.362752419642534,5.4359359717467,70085335823.96687
1723161600,5.45310967442511,5.662218043756694,5.431915970377788,5.547862814928284,68294263689.00511
1723248000,5.5588161773106455,5.610140021630648,5.4846913655833145,5.541010675088623,43926818038.58896
1723334400,5.539857322586101,5.774517952093763,5.438036568386371,5.742301219719578,32619198736.35615
1723420800,5.741353511797116,5.825183607884587,5.510630619028849,5.609607667462845,53703596034.55595
1723507200,5.607881847286798,5.719762574087604,5.46482161055849,5.539068250590271,57406012548.00327
1723593600,5.5643323906097715,5.731938991922267,5.458344829700226,5.692028596231847,51560114384.67176
1723680000,5.707495571594304,5.951610847005847,5.637299633587565,5.828193935480382,52464634445.89155
1723766400,5.836128196823973,5.898290768060144,5.664116262482262,5.75598597514535,55254186933.2578
1723852800,5.761060823919894,5.775034146268586,5.673608267588815,5.696973200657305,40232548694.87175
1723939200,5.699038849621826,5.783609141269406,5.609984770462667,5.767851504013648,31872002093.287666
1724025600,5.767188154490423,5.831626387740994,5.6515795913602185,5.671828588134634,41084586909.64887
1724112000,5.67485438666991,5.761417632151647,5.5129569923334385,5.706773729429319,48629492435.28908
1724198400,5.7206367036848595,5.757960908580662,5.506266224388116,5.5671225300270155,47724811635.63857
1724284800,5.5719348861326585,5.678701933178256,5.526584523611047,5.6005537372052006,56964153460.04931
1724371200,5.612225740486696,5.622102895231096,5.269619367362035,5.333285687342499,43498519906.26472
1724457600,5.331561412817979,5.383060216859441,5.256154374552311,5.312784644390786,67180870840.19469
1724544000,5.320566810786492,5.392462186944757,5.267586804122757,5.343034913453107,44607068565.23737
1724630400,5.342460557081542,5.480694233190218,5.314046983952229,5.469299076902379,42582535818.32118
1724716800,5.477586715197621,5.904366122879505,5.428004736592103,5.784137614200014,53039011468.84107
1724803200,5.784710288712514,5.9242601687502425,5.676104124892642,5.789389118760033,73766727123.92455
1724889600,5.7917198002054,5.838425052119961,5.631671850682678,5.78112541465632,58788049593.66027
1724976000,5.786837587014744,5.954603481354439,5.733750547005761,5.802072865380495,51623083889.64323
1725062400,5.801381890314135,5.856402746736874,5.770027914577545,5.828109086136718,43805856582.56491
1725148800,5.827736276495683,6.030581702156509,5.817332105327924,6.006472808817787,29460793276.50938
1725235200,6.0061344826183465,6.02958298022304,5.785162009064063,5.817537560076797,48680503653.82774
1725321600,5.813597508226895,5.9905809620859625,5.7520884533307415,5.9905809620859625,39342711531.67761
1725408000,5.992307239051692,6.2021162132282495,5.87390821639579,5.943134197916106,54941360334.77781
1725494400,5.949033908705233,6.165159326076926,5.9067783972791545,6.109113964001184,49207903068.19121
1725580800,6.102825013320663,6.5073864378072885,6.015270176513444,6.342085701951117,51871102512.5974
1725667200,6.344487754714876,6.369001460637956,6.213677435167014,6.292169610736903,68164468879.12679
1725753600,6.291878387763222,6.347222463090104,6.156144071019325,6.20832685138856,30086158715.408127
1725840000,6.207778940903343,6.245428765993063,5.923802253020653,6.004861549559005,40759542886.90591
1725926400,6.004726815502591,6.071621707931735,5.9031364933450705,5.944939921970287,53574705325.41866
1726012800,5.953647579071371,6.158900935673725,5.918600049109794,5.998532976842031,48830660229.06361
1726099200,5.996349323607024,6.009493540405897,5.863129648177907,5.910569138051937,51536362167.54802
1726185600,5.907752561083986,5.960160370282481,5.6994665784436735,5.725478397995406,44936265657.87272
1726272000,5.73601770556356,5.832422853503734,5.713223377515857,5.773525565440747,49176328021.59088
1726358400,5.783696291834653,5.930214799866919,5.74552074282146,5.898902426788691,26459414115.230297
1726444800,5.897371527888376,6.056689628952171,5.877863597827258,5.978545243997859,48224751798.84746
1726531200,5.974678790513902,6.021819549345344,5.72432438773256,5.820474951870598,46515110940.90387
1726617600,5.819976452534686,5.937768852614961,5.7005459837760775,5.7005459837760775,58173666065.02477
1726704000,5.7084944436878935,5.7084944436878935,5.512260029362123,5.58519818583646,75817457908.13448
1726790400,5.592723856388422,5.647275687920124,5.458335793713059,5.533576406211392,67691917478.36009
1726876800,5.5361685534286655,5.57958289534475,5.4667920301220665,5.486101274905737,44721126434.04852
1726963200,5.484598971905196,5.6067603305145495,5.4367091434550545,5.501409011928912,35441338947.24046
1727049600,5.5016346021374885,5.582951613535081,5.36625535430264,5.4739928852028115,56099632985.76753
1727136000,5.476878133328725,5.542375285981168,5.370423840471545,5.402861452443117,52726818995.30759
1727222400,5.4028639020050555,5.525407342413905,5.354400921445266,5.498100447745965,56219680106.61933
1727308800,5.500230672043215,5.547069540548896,5.285004027495814,5.34463424996374,55147261121.19824
1727395200,5.346878603731981,5.3746344687824275,5.213045894609622,5.275061665690468,69001986283.5417
1727481600,5.277090910114566,5.335593139537003,5.229457063000771,5.284976050417814,52227716611.38377
1727568000,5.289502874093268,5.336340384041962,5.2502415708387336,5.304421848783209,35149527206.55133
1727654400,5.30883526424051,5.524690251329253,5.295943609094046,5.482989893558496,55782820699.0668
1727740800,5.483949465225032,5.774523625864926,5.388630774196615,5.723440030846873,57170832258.48455
1727827200,5.724838557963894,5.8524799729380454,5.591427727859126,5.792649079856201,90610706035.94806
1727913600,5.790698695491403,5.89899825328795,5.707308794437832,5.80113305108764,70964478726.83107
1728000000,5.8014370644711954,5.828983144399423,5.625029407038488,5.666025040369909,56726952707.83089
1728086400,5.665713071825876,5.717769497562247,5.630173008239642,5.671193183186498,52645087376.94003
1728172800,5.672239027167511,5.696945276753735,5.578230109483772,5.598193592366328,26646466476.806076
1728259200,5.59773676486532,5.668862137212104,5.452962985513391,5.648933276969365,47840532205.30685
1728345600,5.6637896550852895,5.709716763035664,5.57365266175985,5.658888812109555,57921800002.78027
1728432000,5.6519849468587955,5.796564359670149,5.594884832218269,5.7853060815145385,50645309837.9081
1728518400,5.785033304902808,5.926737126684236,5.711880028343752,5.798276447455353,52397275067.99062
1728604800,5.792359401362295,5.813970934926379,5.5550060106840755,5.62118010384644,52677193367.22498
1728691200,5.620346227258667,5.627681250519259,5.525191188208335,5.557431192618145,48736059558.62482
1728777600,5.55672689564113,5.6589618810753635,5.536666859716178,5.581166567709504,34189960997.270042
1728864000,5.580945918211516,5.621480478998954,5.290761124861511,5.326435857084457,56082308347.22166
1728950400,5.327076743163504,5.458971180589707,5.20712850184789,5.300752358934535,69933727926.9801
1729036800,5.300380174608256,5.339909828254168,5.204270268796488,5.273140900938999,86642496466.3683
1729123200,5.281803987404428,5.372544068878877,5.240936478937488,5.309666176661813,54732468192.86478
1729209600,5.311183822577608,5.330020912341874,5.198183242865211,5.231888896579359,57762869017.6451
1729296000,5.234872712892049,5.267350435919836,5.196223279706682,5.228478454733856,47265060119.49215
1729382400,5.231472000327866,5.255928047257514,5.124319805568645,5.147880413207438,32313316500.128563
1729468800,5.148266984221735,5.302597452499627,5.103042657875927,5.265882921664151,61012761723.99264
1729555200,5.267217041128252,5.344005342796041,5.225146548676051,5.2799477903858225,65804848170.49882
1729641600,5.279802199539692,5.476372283805232,5.266443198537016,5.355269329695633,53481284389.70765
1729728000,5.355989022702318,5.377233659857228,5.215054732013419,5.2660379121329814,62512181951.09013
1729814400,5.265735702636733,5.524366685977953,5.22237713383585,5.4234699407218985,57244426607.8717
1729900800,5.426667972224418,5.462284054583985,5.347524614463973,5.383256171108193,75544317348.50464
1729987200,5.384567292639695,5.39282253218841,5.282203550944285,5.311314661096545,33707946965.905117
1730073600,5.311097192036868,5.365794988365394,5.164185478335272,5.192711014489157,46823079724.25683
1730160000,5.192933655397033,5.202969160581753,4.965792496441053,5.0274888448248065,78722225499.54927
1730246400,5.033796586529331,5.118992724085714,4.991876245129625,5.059716341084088,81099427123.15573
1730332800,5.060138761257318,5.257206591764867,5.034772765068123,5.218868249382372,62801573857.18238
1730419200,5.221384540576286,5.327376078549364,5.129862179916116,5.278056516185574,75700836503.72832
1730505600,5.277725291816437,5.322718408519548,5.241003289610191,5.297768851279376,58861961351.59358
1730592000,5.297730217584925,5.465646409958341,5.290813080587332,5.361054526825227,44297875065.3669
1730678400,5.36071928806302,5.512606873526739,5.300370094866161,5.440341357669909,58305367813.3138
1730764800,5.436482125810036,5.462139678685233,5.23242634511575,5.321345474698467,65381959275.16782
1730851200,5.3190435544147725,5.321637385796912,4.834105627058443,4.886438951251717,154065211742.8761
1730937600,4.918336134137408,4.979927684333379,4.781243292003522,4.841522254977171,116387443922.31207
1731024000,4.862437080476625,4.893628956208566,4.7623220609406065,4.808908705766494,104455532945.36682
1731110400,4.848450906242055,4.896702370302519,4.738337422544527,4.765867530640257,98281443087.62115
1731196800,4.7724474380137725,4.808958034017665,4.486359149819565,4.573377447239576,120673450382.63747
1731283200,4.580078692524174,4.6259728367477555,4.184612171450377,4.2184220809089386,191799614152.21533
1731369600,4.238995679434283,4.4473805357564915,4.136504261022631,4.295447782574424,290710687279.2099
1731456000,4.337049226135373,4.485310209376427,4.133350111320306,4.278683085581771,205183501347.48837
1731542400,4.3236683882587075,4.504319667323477,4.220129454467911,4.4527217065047395,247580728374.67203
1731628800,4.473936548197262,4.517482482938444,4.265237376331378,4.307794428373377,174696899997.30408
1731715200,4.309958486695123,4.358613550815025,4.184266893165536,4.276188807737218,153797143650.76477
1731801600,4.281182837804782,4.402990798212098,4.20248392574227,4.314537681790818,139520782366.32635
1731888000,4.313968779195941,4.347157319122777,4.155055941415338,4.247012025653361,128205424845.27795
1731974400,4.265124554388748,4.30631425486989,4.137970951261007,4.242037038935449,150124964561.49246
1732060800,4.259337191632599,4.326328853501238,4.151761567614484,4.221334432749185,145780390630.80548
1732147200,4.263183090985523,4.300847312956657,4.025919063164849,4.064120424090014,175056526847.25623
1732233600,4.0802237540946615,4.141185655429537,3.9695842243496697,4.01782153224564,184211078284.7828
1732320000,4.057695986651273,4.119341112033871,3.94505966058947,4.043804113172394,175333063643.57834
1732406400,4.053295143132105,4.183502965611333,3.9734085556708605,4.048442413587794,170986052068.45325
1732492800,4.0526115160196685,4.262222683655959,3.965530879010346,4.210410177252564,156117353992.94095
1732579200,4.215349240510525,4.36971588534184,4.13061353891048,4.271427220661433,207488828082.31042
1732665600,4.269323230963392,4.299522047108929,4.024874087542001,4.0761961243963,158696396646.50104
1732752000,4.090739815931527,4.16306254746026,4.036273165394415,4.093507239399026,160846876924.09988
